0.020982027053833008	0.99872745406456032
0.02151799201965332	0.99872745406456032
0.040580034255981445	0.99872104428449338
0.060587167739868164	0.99870485820771804
0.08120107650756836	0.99875255011464414
0.10044503211975098	0.99870514644441744
0.12050914764404297	0.99861921850313129
0.1404399871826172	0.99855396310825417
0.1604321002960205	0.99850817863578789
0.18067407608032227	0.99841116514025507
0.20131802558898926	0.99816843595810945
0.2214369773864746	0.99806885513549159
0.24063515663146973	0.99782295659794129
0.2605710029602051	0.99763282146473253
0.2808241844177246	0.99710841008414253
0.30068111419677734	0.99668968265672997
0.3220231533050537	0.99599799470272843
0.34098005294799805	0.99557623276280505
0.36055517196655273	0.99507309302165925
0.38059115409851074	0.99434934732276226
0.4006071090698242	0.99353567650085473
0.42055416107177734	0.99221196502600295
0.44057607650756836	0.99169747855567059
0.4604790210723877	0.98997874962622623
0.48074817657470703	0.98997874962622623
0.5013160705566406	0.98721731106218225
0.5206120014190674	0.9864790333961535
0.5405640602111816	0.98567800400559091
0.5605349540710449	0.98406750833512513
0.581428050994873	0.98406750833512513
0.6008350849151611	0.98406750833512513
0.6205899715423584	0.98406750833512513
0.6404850482940674	0.98406750833512513
0.6604931354522705	0.98406750833512513
0.6805779933929443	0.98406750833512513
0.700498104095459	0.98406750833512513
0.7208361625671387	0.97791252612683244
0.7405910491943359	0.96316931058952038
0.7605130672454834	0.960306956731248
0.7811970710754395	0.95577252175967531
0.8010599613189697	0.95427721954024003
0.820559024810791	0.94866080770965233
0.8418021202087402	0.94613546059040021
0.8604681491851807	0.94277941881096505
0.880958080291748	0.94106248158895434
0.9005770683288574	0.93561190437611375
0.9204621315002441	0.93192652284941691
0.9404959678649902	0.93000461840373216
0.9605331420898438	0.92328849272093072
0.9804811477661133	0.92022510164531057
1.0005440711975098	0.91621176665977822
1.0204460620880127	0.91096191458172471
1.0413639545440674	0.91096191458172471
1.0604641437530518	0.90456879565623238
1.0805020332336426	0.9001700462995933
1.101802110671997	0.89685334319937859
1.1204760074615479	0.88893689420927868
1.1414220333099365	0.8842897309603408
1.1605761051177979	0.8831063779120103
1.1805140972137451	0.87956788370191974
1.200613021850586	0.87232376685475232
1.2205941677093506	0.87232376685475232
1.2407100200653076	0.86246388530855655
1.2604601383209229	0.85622471662581801
1.280541181564331	0.85240830442395432
1.3005211353302002	0.84728562564988796
1.3207709789276123	0.83937760197874745
1.340494155883789	0.83544435082637802
1.3604710102081299	0.83012621588512525
1.3805510997772217	0.82745472940332698
1.4011521339416504	0.81921782385667163
1.420551061630249	0.81375490791254479
1.4405250549316406	0.81096813404100465
1.4605441093444824	0.80119262890327858
1.4805071353912354	0.80119262890327858
1.5012011528015137	0.78985300467163788
1.5204901695251465	0.78406031979571322
1.5404541492462158	0.7797340693160596
1.5605299472808838	0.7797340693160596
1.5806519985198975	0.77095938869167668
1.6007699966430664	0.76652826358255766
1.6208810806274414	0.76059456553712901
1.640491008758545	0.75168002579083926
1.6605019569396973	0.74716549325801951
1.6805830001831055	0.73658748743620928
1.7005231380462646	0.73048015037879444
1.7213079929351807	0.72891937711169497
1.7404570579528809	0.71810619028518219
1.7605860233306885	0.71810619028518219
1.7811691761016846	0.71810619028518219
1.8005881309509277	0.70883673317580809
1.8211040496826172	0.69954749841296238
1.8405439853668213	0.68850104133864798
1.8619871139526367	0.68222463194151117
1.8805201053619385	0.67430080001220694
1.9005789756774902	0.6695802776069304
1.9205811023712158	0.66323356530361388
1.9414310455322266	0.65848505922716316
1.9608299732208252	0.65848505922716316
1.980774164199829	0.65848505922716316
2.0012049674987793	0.63945391540494001
2.0205421447753906	0.62992023924108698
2.040572166442871	0.62349345569571002
2.0605831146240234	0.62028776135186425
2.080626964569092	0.6139196501493388
2.10060715675354	0.61071221262160091
2.1205201148986816	0.59944904963011503
2.140498161315918	0.59467809325574095
2.1608800888061523	0.58987748128500972
2.1809170246124268	0.58348454534994754
2.2006421089172363	0.57388793689916284
2.220595121383667	0.56905336923223193
2.240568161010742	0.55953087413631475
2.2607271671295166	0.55304527930282854
2.280548095703125	0.54986939434541338
2.300528049468994	0.54507892706658656
2.320539951324463	0.54507892706658656
2.3405160903930664	0.54507892706658656
2.3604750633239746	0.54507892706658656
2.380479097366333	0.54507892706658656
2.4008171558380127	0.54507892706658656
2.420492172241211	0.54507892706658656
2.4405181407928467	0.54507892706658656
2.461061954498291	0.54507892706658656
2.4805171489715576	0.54507892706658656
2.5004730224609375	0.54507892706658656
2.520423173904419	0.52117993277945007
2.54042911529541	0.47358800772454995
2.560976028442383	0.46076806228863626
2.581221103668213	0.4543784335771775
2.6004421710968018	0.45123558227329519
2.620471954345703	0.44166775538076092
2.6404991149902344	0.43533754491365734
2.6606409549713135	0.43057704613688191
2.6814651489257812	0.41948349393806195
2.7008121013641357	0.41314392600867816
2.7207939624786377	0.40995849366632103
2.7406301498413086	0.40045046078721641
2.7605440616607666	0.39729083973485602
2.780972957611084	0.39102076627941912
2.8004860877990723	0.38622758305395455
2.820470094680786	0.37670278170848548
2.840651035308838	0.37195874013990909
2.8607001304626465	0.36719198263813668
2.8805720806121826	0.36719198263813668
2.900484085083008	0.36719198263813668
2.920506000518799	0.36719198263813668
2.9406330585479736	0.34509173731463616
2.9613020420074463	0.33259557170195131
2.9805660247802734	0.33259557170195131
3.0004961490631104	0.32314086668989206
3.020596981048584	0.32314086668989206
3.0408010482788086	0.32314086668989206
3.061730146408081	0.30753400642662776
3.0805561542510986	0.2935367175001321
3.100619077682495	0.28733141291368924
3.1206600666046143	0.28733141291368924
