0.023808956146240234	0.99740037269462589
0.024613142013549805	0.99740037269462589
0.041046142578125	0.99722819464734225
0.06098604202270508	0.99703286292652959
0.08095002174377441	0.99668982580245347
0.1005241870880127	0.99644269901198212
0.12041997909545898	0.99626018646273118
0.1408071517944336	0.99596533359759676
0.16094207763671875	0.99584414936135324
0.18061113357543945	0.99537931342183295
0.2004990577697754	0.99501947610460428
0.22064805030822754	0.99482474615501704
0.24057507514953613	0.99401890204345922
0.26077914237976074	0.99368239500055244
0.2805781364440918	0.99332582018233861
0.3006761074066162	0.99276365263881083
0.3206460475921631	0.99185582550163121
0.34039306640625	0.99149577790691046
0.36051416397094727	0.99084197040629174
0.3804771900177002	0.99028520090609362
0.4008760452270508	0.98904126017792937
0.42048096656799316	0.98818300511301305
0.4404420852661133	0.98771476140025272
0.46073007583618164	0.98673104825012881
0.4804201126098633	0.98546783811164984
0.50040602684021	0.98437430426557504
0.520456075668335	0.98266543754474278
0.540398120880127	0.9814682250245601
0.5605731010437012	0.9808305531059347
0.5804030895233154	0.9788650033548677
0.6004259586334229	0.97756146171344782
0.6205720901489258	0.97655495205498144
0.6404640674591064	0.97516377574336777
0.660595178604126	0.97443669780128772
0.6809051036834717	0.97232271020509131
0.7006151676177979	0.97126051492483789
0.720721960067749	0.96977347398606351
0.7404870986938477	0.96762457037959226
0.760634183883667	0.96689681090456769
0.7807230949401855	0.96545898335766767
0.8006319999694824	0.9632781893470308
0.8204121589660645	0.96179821285567624
0.8404970169067383	0.96107866321478652
0.8605070114135742	0.95972907408438923
0.8805990219116211	0.95901390554818455
0.9004511833190918	0.95707491072119355
0.9204180240631104	0.95571394065383408
0.9405369758605957	0.95385217840055581
0.9605090618133545	0.95262536653640817
0.9807159900665283	0.9520599660662904
1.000580072402954	0.9511040740302954
1.021136999130249	0.94909714734896589
1.0405640602111816	0.94909714734896589
1.0605220794677734	0.94749870383485102
1.080847978591919	0.94643106979343239
1.1012141704559326	0.94493739811135424
1.1206159591674805	0.94423646891354118
1.1405141353607178	0.94376134373032605
1.160417079925537	0.94275501034088105
1.1810991764068604	0.94135795901790065
1.2005271911621094	0.94070050386041315
1.2204570770263672	0.93948305548956978
1.2404561042785645	0.938781586067441
1.2604191303253174	0.93790984818688883
1.2806720733642578	0.93747641563248463
1.3005681037902832	0.93603129889006376
1.3204221725463867	0.93515103435133395
1.3406331539154053	0.93465910271814745
1.3604540824890137	0.93401126564035875
1.380735158920288	0.93340160787540305
1.4005930423736572	0.93219286934084145
1.4204981327056885	0.93127527099725604
1.440467119216919	0.93003814624329273
1.4604370594024658	0.92937035891323849
1.4806571006774902	0.92875237528097254
1.5006320476531982	0.92801081290870635
1.52040696144104	0.92665896687345928
1.540438175201416	0.92575544241237262
1.5604190826416016	0.92507411615220425
1.5814001560211182	0.92435064019216107
1.6006171703338623	0.922967706557136
1.6205041408538818	0.92218374263484171
1.6404919624328613	0.92124458932877273
1.6607229709625244	0.92080552805538418
1.6804661750793457	0.9190218574682617
1.7006399631500244	0.91821980370256506
1.7205321788787842	0.91676429988743124
1.7404851913452148	0.9160478855201416
1.7604610919952393	0.91504562478648999
1.780872106552124	0.91441646471690974
1.8030250072479248	0.91264094304265364
1.8204631805419922	0.91178853809767024
1.8408429622650146	0.91119911222956884
1.86069917678833	0.91012043662066489
1.8806090354919434	0.90854037162606427
1.9004411697387695	0.9078376365237224
1.9205360412597656	0.90735085214396216
1.9404430389404297	0.90627995852660059
1.9604041576385498	0.90466487740114587
1.9804229736328125	0.90395980313214408
2.0004501342773438	0.9033185092679008
2.021001100540161	0.90247583658121178
2.040532112121582	0.90127382186128679
2.0605289936065674	0.90058635438413748
2.0804250240325928	0.89966363011220185
2.100429058074951	0.89838788598342201
2.120548963546753	0.89768709387872847
2.14040207862854	0.89669635066346443
2.160421133041382	0.89558258072547803
2.1805410385131836	0.8949886787715744
2.2005271911621094	0.8941477627467278
2.2205240726470947	0.89315408033268229
2.240492105484009	0.89206803091507914
2.2604689598083496	0.89133050366651123
2.2804770469665527	0.89066034866407096
2.301064968109131	0.88917719742424717
2.3208320140838623	0.88832802251240595
2.340820074081421	0.88776448808818853
2.3605170249938965	0.88628587630077182
2.38041615486145	0.88529675872619662
2.4015250205993652	0.88487012758698658
2.4209961891174316	0.88386270023015978
2.4404661655426025	0.88239246143902483
2.4604289531707764	0.88122992439572179
2.4805870056152344	0.88076717831917317
2.500871181488037	0.87989862164389177
2.520451068878174	0.8783121892750928
2.540623188018799	0.87731739422776867
2.5604820251464844	0.87644091201411878
2.580410957336426	0.87455046034940476
2.6004810333251953	0.87341602820062947
2.620479106903076	0.87282729863618747
2.6405751705169678	0.87158973253366701
2.660396099090576	0.86982590940312177
2.680525064468384	0.86919210241838818
2.700533151626587	0.8679532928879663
2.7213151454925537	0.86614812616857084
2.7411630153656006	0.86524141383820874
2.7604410648345947	0.86374224241541486
2.7805700302124023	0.86234957741057106
2.8004109859466553	0.86150780541480998
2.820578098297119	0.8603444981119579
2.8406291007995605	0.8603444981119579
2.860419988632202	0.85748378192912078
2.8805501461029053	0.85667296162333417
2.900426149368286	0.85541862751540521
2.9206080436706543	0.85481186004330212
2.9406280517578125	0.85374471405908992
2.960452079772949	0.85193642548025683
