0.05386996269226074	1.0038991852444497
0.05568814277648926	1.0038991852444497
0.056307077407836914	1.0038991852444497
0.0612940788269043	1.0041803247296943
0.08165907859802246	1.0044917335446584
0.1007089614868164	1.0048651194053255
0.12044310569763184	1.0049252867949234
0.14069199562072754	1.0052829937654908
0.1604750156402588	1.005737315991091
0.18073010444641113	1.0059985588475353
0.20054197311401367	1.0062647148495163
0.220534086227417	1.0066153551961696
0.24055910110473633	1.0067892270904195
0.26063108444213867	1.0069311656317546
0.28071093559265137	1.0070196318202989
0.30061793327331543	1.0071962623609787
0.3205850124359131	1.0071840026892798
0.3417489528656006	1.0071312152291136
0.36076807975769043	1.0070689388049943
0.3805100917816162	1.0069747153027502
0.400529146194458	1.0068240438667975
0.4205751419067383	1.0066802334769975
0.4419980049133301	1.0064491024421238
0.4605131149291992	1.0058648460934529
0.48075199127197266	1.0055606139242554
0.5004160404205322	1.0046872392249959
0.5205750465393066	1.0046872392249959
0.5404770374298096	1.0036099569208952
0.5613570213317871	1.0021080076933053
0.5805671215057373	1.0010789546699257
0.6005370616912842	1.0010789546699257
0.6204280853271484	0.99981812439245976
0.6404979228973389	0.99897830162133805
0.6610689163208008	0.9978079906188202
0.6805460453033447	0.99576502927987787
0.7004530429840088	0.99506135598655321
0.7205140590667725	0.9922770001490937
0.7408051490783691	0.99095838491953647
0.7605271339416504	0.98955085152790245
0.7808670997619629	0.98652179046115096
0.8005120754241943	0.98652179046115096
0.8205020427703857	0.98292364284152645
0.8404510021209717	0.9807688541099453
0.8609931468963623	0.97706832208195493
0.8813209533691406	0.97580939836333069
0.9006290435791016	0.97323465059673087
0.920525074005127	0.97200567685856598
0.9406380653381348	0.96936642226331604
0.9606349468231201	0.9672714139099563
0.9805901050567627	0.96590332132744183
1.0006890296936035	0.95863676159883471
1.0207610130310059	0.95863676159883471
1.0405399799346924	0.95553066159898414
1.0604760646820068	0.95066443690091751
1.0804760456085205	0.94894312130380221
1.1004669666290283	0.94226423241590984
1.1207211017608643	0.93776963090861787
1.140444040298462	0.93506196170063993
1.160417079925537	0.93240162755074296
1.181283950805664	0.92878527895545571
1.2014110088348389	0.92696194833200762
1.2205810546875	0.92027935277409023
1.2405481338500977	0.91739985584706829
1.2605631351470947	0.91447580440731957
1.2811830043792725	0.91154360030948611
1.3005940914154053	0.90567602096020727
1.3208160400390625	0.90269790983315923
1.3405370712280273	0.89868284739796689
1.360403060913086	0.89267482987407076
1.3807730674743652	0.8896127218308284
1.400942087173462	0.88553472606114503
1.420531988143921	0.88351872817364852
1.440561056137085	0.87750449528722052
1.4604721069335938	0.87345833049647381
1.4804561138153076	0.87039699407756266
1.5006020069122314	0.86419152608411642
1.5206019878387451	0.85998724823289674
1.5406749248504639	0.85688789145987365
1.560603141784668	0.85070619867869723
1.5804431438446045	0.84667320605225971
1.6005029678344727	0.84463780818612522
1.6203861236572266	0.83842306045555737
1.640449047088623	0.83434367606072057
1.6607720851898193	0.83023057707269809
1.681584119796753	0.82928298843498571
1.7004659175872803	0.82621917277750756
1.720426082611084	0.8220331807319563
1.741642951965332	0.81597789764949169
1.7604560852050781	0.81303101170237158
1.7806360721588135	0.80694929778107682
1.8004660606384277	0.8029018187698107
1.8204600811004639	0.80083715622417895
1.8411180973052979	0.79476485781353534
1.8604209423065186	0.79063011689175045
1.8805410861968994	0.78755111329419303
1.9006121158599854	0.78340501960892883
1.9204471111297607	0.78141245516563962
1.9405169486999512	0.77533684765138222
1.9604239463806152	0.77118045547134018
1.9804670810699463	0.76917093374568757
2.0007340908050537	0.76210465421983509
2.020538091659546	0.75820739387106173
2.040472984313965	0.75513564534317568
2.0604159832000732	0.74997172106641041
2.0806989669799805	0.74690873930987123
2.1008999347686768	0.74289963877828236
2.120410919189453	0.73789793881048915
2.140752077102661	0.73380357303899935
2.16048002243042	0.73078859027274956
2.1804370880126953	0.72680097773627528
2.200829029083252	0.72463490433789823
2.2204720973968506	0.72067647473779328
2.2417690753936768	0.71449227676162108
2.2605390548706055	0.71239748218829668
2.2804689407348633	0.70838794433284136
2.3009231090545654	0.70236363135573443
2.320460081100464	0.69908085197129
2.340574026107788	0.69595264250436162
2.36106014251709	0.69000188101249071
2.380479097366333	0.68691505571654399
2.400614023208618	0.68280101566088203
2.420459032058716	0.67643394879118435
2.4406659603118896	0.67336723846997826
2.460494041442871	0.66917773557153326
2.48062801361084	0.66617677983614954
2.500545024871826	0.65980159262698557
2.520514965057373	0.65537989898232696
2.5405659675598145	0.65335230115663279
2.5605409145355225	0.64700831386447777
2.580515146255493	0.64263715558223189
2.600605010986328	0.64039985147846212
2.620432138442993	0.63375915956464124
2.6405200958251953	0.63056775219667704
2.6604421138763428	0.62600162101164147
2.6804840564727783	0.62149550791277242
2.7009570598602295	0.61919532649281483
2.7205240726470947	0.61475433817516834
2.7408900260925293	0.60783149556070903
2.760468006134033	0.60552539658125326
2.7805709838867188	0.60060341334360956
2.800506114959717	0.59370538044664978
2.820521116256714	0.59032625069006572
2.841059923171997	0.5852721072249093
2.8606090545654297	0.58024067620497222
2.8805770874023438	0.57780579910986274
2.900512933731079	0.57160682083607084
2.9205260276794434	0.56670725889423879
2.9406869411468506	0.55874598782863105
2.9604930877685547	0.55874598782863105
2.980473041534424	0.54738163325012146
3.0004351139068604	0.54332260266722943
3.0206520557403564	0.53767468688768305
3.0406839847564697	0.53497381278716782
3.0603671073913574	0.52588269311659519
3.0804810523986816	0.5201196575799526
3.100498914718628	0.51733032672033674
3.1204309463500977	0.50922686523841199
3.140592098236084	0.50374317086328191
3.160454034805298	0.50080857732785078
3.180453062057495	0.4948382893432981
3.200655937194824	0.49052234842885445
3.22108793258667	0.4821710550653564
3.240715980529785	0.47790198410521112
3.260538101196289	0.47359252007297414
3.2804460525512695	0.46477772795948658
3.300482988357544	0.46477772795948658
3.3204281330108643	0.45483185403557425
3.3407740592956543	0.44592637054685624
3.360408067703247	0.44025328701646527
3.3804731369018555	0.4374933508171539
3.400789976119995	0.43175539929847362
3.4204819202423096	0.4228199645925661
3.4406540393829346	0.41856057796285395
3.461064100265503	0.41326244605063456
3.4804649353027344	0.40709647745888733
3.5008950233459473	0.40116429365928985
3.5204739570617676	0.39564928063788818
3.54128098487854	0.39001416163613156
3.5606119632720947	0.38295614762254881
3.580414056777954	0.37731259772772208
3.601485013961792	0.37441317253768913
3.620728015899658	0.36630238126581749
3.6406359672546387	0.36060486846526818
3.660447120666504	0.35752318116751625
3.680773973464966	0.35201845077243088
3.700629949569702	0.34783496384834167
