0.05568695068359375	0.99697656285407998
0.05617499351501465	0.99697656285407998
0.0565640926361084	0.99697656285407998
0.0604710578918457	0.99697656285407998
0.0809469223022461	0.99701408875627129
0.10073494911193848	0.99703013825720732
0.1212310791015625	0.9971042754065037
0.1406099796295166	0.99707316111471134
0.16071796417236328	0.99697666234530657
0.1806049346923828	0.99697666234530657
0.2005770206451416	0.99676336253003062
0.22105813026428223	0.9966320624371986
0.24048805236816406	0.99636788573840407
0.2604351043701172	0.9959866566921759
0.28072690963745117	0.99548724856652182
0.30046510696411133	0.99498060347723638
0.320950984954834	0.99477661369094894
0.34046292304992676	0.99409195517762361
0.3613879680633545	0.99330754288867107
0.3805859088897705	0.99237386150069584
0.4004549980163574	0.99148186758024259
0.420490026473999	0.99093801456374231
0.44046592712402344	0.98902873590327967
0.4604511260986328	0.98902873590327967
0.4817070960998535	0.98713659885245797
0.5004920959472656	0.9850451597355232
0.520474910736084	0.9850451597355232
0.5405471324920654	0.98345151966725286
0.5604989528656006	0.98093594667659867
0.5806839466094971	0.98000063706365548
0.6005480289459229	0.97636664450991428
0.6205949783325195	0.97413376805216423
0.6404240131378174	0.97119315013225893
0.6604170799255371	0.96873242838729889
0.6806049346923828	0.96680561739982007
0.700516939163208	0.96607265697935729
0.7204380035400391	0.9612451737590707
0.7404119968414307	0.95828305321987417
0.7605240345001221	0.95599710403540339
0.780613899230957	0.95122460598069669
0.8005180358886719	0.94777259080754372
0.8205649852752686	0.94610944735641145
0.8404390811920166	0.94252130620127816
0.8604259490966797	0.93709456763047949
0.8809599876403809	0.93431741014266834
0.9004690647125244	0.93032292405002004
0.920496940612793	0.92838315410268024
0.9405460357666016	0.92216641831948754
0.9604461193084717	0.91786170297882297
0.9804630279541016	0.91351576891167574
1.0005500316619873	0.91121610800137798
1.0214159488677979	0.9044215617666822
1.040614128112793	0.90091031146496336
1.0619680881500244	0.89365583230043155
1.0805420875549316	0.88998991633478075
1.1005439758300781	0.88492768848551573
1.120439052581787	0.87976570164455292
1.1404719352722168	0.87716262930320521
1.1605379581451416	0.86919063781043393
1.1805000305175781	0.86919063781043393
1.200484037399292	0.86092658561779933
1.2206881046295166	0.85535291879360353
1.2405519485473633	0.84964572467665245
1.260498046875	0.84383956635627222
1.2805309295654297	0.83791214095522992
1.3013050556182861	0.83191606229512471
